,10313777,10329747,107138665,114736301,120719540,126314016,12687325,137465259,137465955,145085945,145839295,149763237,156758995,162783718,162920636,163033400,163147605,163147611,163762320,166195905,167707042,167875745,167926070,168542458,168666119,182528710,182934454,190864103,190864104,193170129,197990955,200395961,200531565,200531566,201369805,207874210,230361672,232671617,232671662,240093413,242758433,242758435,267070758,281973368,282043686,282043687,293673577,30141821,32027977,32028020,32039970,32471574,32471718,32497189,32506536,32516635,32525361,325436230,32560076,32560177,32673815,32698046,32793647,331127165,331194228,331297489,333667480,333669479,334904795,355197874,355198346,365923631,368852740,371443973,371443974,37384955,37396504,37417564,37417938,37482940,375030024,37572676,37572699,37691120,37691239,37722099,37735965,392332872,396350543,396350553,398337928,39944934,39944936,39945381,39997644,406139059,406139061,40788151,42057880,438074713,438205117,440159278,440159283,440159292,44487191,447948930,462695963,462701932,462701934,463313025,463361066,463384673,465500716,465739529,469281079,476339452,493358168,493358183,493924886,500326932,513349196,543964053,545940156,547175671,547175672,550561569,550802186,550803688,554054930,554166436,554166440,554166443,555669545,555957373,556135815,556467010,557904979,562366388,564239954,5650730,566247309,571978813,576511382,577882685,581865838,582103903,582431039,58777216,60008651,60416124,60516882,60516886,607474741,609620447,610385709,611931761,617013653,617677485,617861441,619593564,62147980,624210561,624212784,625801938,625801939,627847160,640643558,651855302,669437193,669437194,669437195,669437196,676457173,678911323,678911619,678913049,678913050,685623463,686454249,686477554,686477555,686494059,686494060,700369945,700908344,71505617,721066218,721774111,734320731,735371871,741410787,742352601,742354399,744211342,748895091,749226657,756917650,763995265,765034091,772049292,785881144,791547263,807634435,807635796,807636822,823294936,823296795,823298863,823648491,823648937,824724653,825252002,825253599,825259142,826322136,857697530,857697531,857697532,857697534,858381553,864491859,875296100,885972678,890210603,893396093,895257782,911437003,913003447,921488900,942275166,963784951,967639073,972014538,HD3
G06006700016004,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,,,,,,,,,,,,,,,,,,,,,,1.28,,,,,2.11,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,,,1.6,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,1.62,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700016005,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,,1.11,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.52,,,,,,,,,,1.35,,,,,,,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700017001,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,1.63,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,1.46,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700017002,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,1.33,1.35,,1.28,,,,1.3,1.16,,1.08,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700017003,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,,,,,,,,,,,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,1.07,,,0.88,,,,1.04,1.18,,1.73,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700017004,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,0.96,1.04,1.13,1.28,,,,0.92,0.78,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700017005,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,4.05,4.68,4.74,,,,,4.05,4.2,,4.18,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700018001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,1.16,,,,,,,,,,,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,0.92,,,,,1.17,,,,,,,,,,,,,,2.8,,1.16,,,,,,,,,,,,,,,,,,,,,,,
G06006700018002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,1.17,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.4,,,,,1.4,,,,,,,,,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700018003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,,,,,,,,,,,,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,,,1.44,,,,,,,,,,,,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,,,,,0.94,,,,,,,,,,,,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700018004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,1.64,,,0.89,,,,1.64,1.78,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,,,,,,,,,,,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700018005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,,,,,,,,,,,,,,1.43,,,0.73,,,,1.43,1.57,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700019001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,,,,,,,,,0.79,0.64,,,,,0.97,,,,,,,,,,,,,,3.11,,0.72,,,,,,,,,,,1.26,,,,,,,,,,,,
G06006700019002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,,,,,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.8,,,,,0.81,,,,,,,,,,,,,,2.8,,1.03,,,,,,,,,,,,,,,,,,,,,,,
G06006700019003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,,0.8,1.1,,,,,0.95,,,,,,,,,,,1.01,,,3.26,,1.03,,,,,,,,,,,,,,,,,,,,,,,
G06006700020001,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,,,,,0.63,,,,,0.41,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,,1.23,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,1.09,,,,,,,,,,,,
G06006700020002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,0.87,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,,1.1,1.4,,,,,1.1,,,,,,,,,,,0.71,,,,,1.33,,,,,,,,,,,0.96,,,,,,,,,,,,
G06006700020003,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,0.73,,,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,,,,,,1.25,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700021001,,,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,,,,,,,,,,,,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,,,,,,,1.36,,,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700021002,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,,,,,,0.19,,,,,0.66,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700021003,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,,,0.24,,,,,1.09,,,,,,,,,,,,,,,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700022001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,1.41,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.55,,,,,,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700022002,,,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,1.39,,,,,,,,,,,,,,,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,,,,,,,,,,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700022003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,0.14,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700022004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,,,,,0.33,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700023001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,,,,,,,,,,,,,,,,0.89,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,1.17,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700023002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,0.53,,,,,,,,,,,1.47,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700023003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,0.88,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.87,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700023004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,,,,,,,,,,,,,,1.15,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,1.14,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,,,,,,0.47,1.34,,,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700024002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,,,,,,,0.92,1.21,,,,,,,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700024003,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,1.18,0.85,,,,,,,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700024004,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,0.66,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700025001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,,,,,,,2.25,0.8,,,,,,,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700025002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,,,,,,,1.99,0.6,,,,,,,,,,,,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700026001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1.41,,,,,0.34,,,,,,,,,,,1.74,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700026002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,,,,,,,,,,,,,,,,1.23,,,,,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,0.31,,,,,,,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700026003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,,,,,,,1.72,0.16,,,,,,,,,,,1.76,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700027001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,,,,,,,,,,,,,,,,1.46,,,,,,,1.3,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700027002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,,,,,,,,,,1.51,,,,,,,1.41,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700027003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,,,,,,,,,,,,,,,,1.9,,,,,,,1.0,,,,,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700027004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,,,,,,,,,,,,,,,,,,,,1.62,,,0.97,,,,1.62,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700028001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,1.28,,,0.6,,,,1.28,1.42,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,,,,,,,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700028002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,,,,,,,,,,,,,,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.93,1.55,,0.15,,,,0.93,1.07,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700028003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,,,,,,,,,,,,,,,,,,,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,,,,,,,,,,,,,,,,,,,,0.8,1.46,,0.44,,,,0.83,0.98,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700029001,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,,,,,,,,,,,,,,,,,,0.45,1.04,1.16,0.41,,,,0.42,0.56,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700029002,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,,,,,,,,,,,,,,,,,,,,0.32,0.81,0.92,0.78,,,,0.28,0.41,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G06006700029003,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.42,0.53,1.04,,,,0.54,0.41,,1.36,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
